Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
0.538731333333333,71,0x2B,0x00,Read,ACK
0.538755666666667,71,0x2B,0x00,Read,ACK
0.538780000000000,71,0x2B,0x00,Read,ACK
0.538804416666667,71,0x2B,0x00,Read,ACK
0.538828833333333,71,0x2B,0x00,Read,ACK
0.538853166666667,71,0x2B,0x00,Read,ACK
0.538877416666667,71,0x2B,0x00,Read,ACK
0.538901833333333,71,0x2B,0x00,Read,ACK
0.538926166666667,71,0x2B,0x00,Read,ACK
0.538950583333333,71,0x2B,0x00,Read,ACK
0.538974916666667,71,0x2B,0x00,Read,ACK
0.538999250000000,71,0x2B,0x00,Read,ACK
0.539023500000000,71,0x2B,0x00,Read,ACK
0.539047916666667,71,0x2B,0x00,Read,ACK
0.539072250000000,71,0x2B,0x00,Read,ACK
0.539096583333333,71,0x2B,0x00,Read,ACK
0.539120916666667,71,0x2B,0x00,Read,ACK
0.539145250000000,71,0x2B,0x00,Read,ACK
0.539169583333333,71,0x2B,0x00,Read,ACK
0.539193833333333,71,0x2B,0x00,Read,ACK
0.539218083333333,71,0x2B,0x00,Read,NAK
0.546069250000000,72,0x2B,0x07,Read,ACK
0.546093583333333,72,0x2B,0x00,Read,ACK
0.546118000000000,72,0x2B,0x01,Read,ACK
0.546142416666667,72,0x2B,0x00,Read,ACK
0.546166833333333,72,0x2B,0x01,Read,ACK
0.546191250000000,72,0x2B,0x00,Read,ACK
0.546215666666667,72,0x2B,0x00,Read,ACK
0.546240000000000,72,0x2B,0x00,Read,ACK
0.546264416666667,72,0x2B,0x00,Read,ACK
0.546288750000000,72,0x2B,0x00,Read,ACK
0.546313083333333,72,0x2B,0x00,Read,ACK
0.546337416666667,72,0x2B,0x00,Read,ACK
0.546361666666667,72,0x2B,0x00,Read,ACK
0.546386000000000,72,0x2B,0x00,Read,ACK
0.546410333333333,72,0x2B,0x00,Read,ACK
0.546434666666667,72,0x2B,0x00,Read,ACK
0.546458916666667,72,0x2B,0x00,Read,ACK
0.546483250000000,72,0x2B,0x00,Read,ACK
0.546507583333333,72,0x2B,0x00,Read,ACK
0.546531916666667,72,0x2B,0x00,Read,ACK
0.546556250000000,72,0x2B,0x00,Read,ACK
0.546580583333333,72,0x2B,0x00,Read,ACK
0.546604916666667,72,0x2B,0x00,Read,ACK
0.546629166666667,72,0x2B,0x00,Read,ACK
0.546653500000000,72,0x2B,0x00,Read,ACK
0.546677833333333,72,0x2B,0x00,Read,ACK
0.546702166666667,72,0x2B,0x00,Read,ACK
0.546726416666667,72,0x2B,0x00,Read,ACK
0.546750750000000,72,0x2B,0x00,Read,ACK
0.546775083333333,72,0x2B,0x00,Read,NAK
0.553662833333333,73,0x2B,0x07,Read,ACK
0.553687250000000,73,0x2B,0x00,Read,ACK
0.553711666666667,73,0x2B,0x01,Read,ACK
0.553736083333333,73,0x2B,0x00,Read,ACK
0.553760500000000,73,0x2B,0x01,Read,ACK
0.553784916666667,73,0x2B,0x00,Read,ACK
0.553809250000000,73,0x2B,0x00,Read,ACK
0.553833666666667,73,0x2B,0x00,Read,ACK
0.553858000000000,73,0x2B,0x00,Read,ACK
0.553882416666667,73,0x2B,0x00,Read,ACK
0.553906750000000,73,0x2B,0x00,Read,ACK
0.553931083333333,73,0x2B,0x00,Read,ACK
0.553955333333333,73,0x2B,0x00,Read,ACK
0.553979666666667,73,0x2B,0x00,Read,ACK
0.554004000000000,73,0x2B,0x00,Read,ACK
0.554028333333333,73,0x2B,0x00,Read,ACK
0.554052666666667,73,0x2B,0x00,Read,ACK
0.554077000000000,73,0x2B,0x00,Read,ACK
0.554101250000000,73,0x2B,0x00,Read,ACK
0.554125583333333,73,0x2B,0x00,Read,ACK
0.554149916666667,73,0x2B,0x00,Read,ACK
0.554174250000000,73,0x2B,0x00,Read,ACK
0.554198500000000,73,0x2B,0x00,Read,ACK
0.554222833333333,73,0x2B,0x00,Read,ACK
0.554247166666667,73,0x2B,0x00,Read,ACK
0.554271500000000,73,0x2B,0x00,Read,ACK
0.554295833333333,73,0x2B,0x00,Read,ACK
0.554320166666667,73,0x2B,0x00,Read,ACK
0.554344416666667,73,0x2B,0x00,Read,ACK
0.554368750000000,73,0x2B,0x00,Read,NAK
0.561247333333333,74,0x2B,0x07,Read,ACK
0.561271666666667,74,0x2B,0x00,Read,ACK
0.561296083333333,74,0x2B,0x01,Read,ACK
0.561320500000000,74,0x2B,0x00,Read,ACK
0.561344916666667,74,0x2B,0x01,Read,ACK
0.561369333333333,74,0x2B,0x00,Read,ACK
0.561393666666667,74,0x2B,0x00,Read,ACK
0.561418083333333,74,0x2B,0x00,Read,ACK
0.561442333333333,74,0x2B,0x00,Read,ACK
0.561466666666667,74,0x2B,0x00,Read,ACK
0.561491000000000,74,0x2B,0x00,Read,ACK
0.561515416666667,74,0x2B,0x00,Read,ACK
0.561539750000000,74,0x2B,0x00,Read,ACK
0.561564083333333,74,0x2B,0x00,Read,ACK
0.561588416666667,74,0x2B,0x00,Read,ACK
0.561612750000000,74,0x2B,0x00,Read,ACK
0.561637083333333,74,0x2B,0x00,Read,ACK
0.561661500000000,74,0x2B,0x00,Read,ACK
0.561685833333333,74,0x2B,0x00,Read,ACK
0.561710083333333,74,0x2B,0x00,Read,ACK
0.561734416666667,74,0x2B,0x00,Read,ACK
0.561758833333333,74,0x2B,0x00,Read,ACK
0.561783166666667,74,0x2B,0x00,Read,ACK
0.561807500000000,74,0x2B,0x00,Read,ACK
0.561831833333333,74,0x2B,0x00,Read,ACK
0.561856166666667,74,0x2B,0x00,Read,ACK
0.561880500000000,74,0x2B,0x00,Read,ACK
0.561904833333333,74,0x2B,0x00,Read,ACK
0.561929166666667,74,0x2B,0x00,Read,ACK
0.561953500000000,74,0x2B,0x00,Read,NAK
0.568829333333333,75,0x2B,0x07,Read,ACK
0.568853666666667,75,0x2B,0x00,Read,ACK
0.568878000000000,75,0x2B,0x01,Read,ACK
0.568902416666667,75,0x2B,0x00,Read,ACK
0.568926833333333,75,0x2B,0x00,Read,ACK
0.568951250000000,75,0x2B,0x00,Read,ACK
0.568975666666667,75,0x2B,0x00,Read,ACK
0.569000000000000,75,0x2B,0x00,Read,ACK
0.569024333333333,75,0x2B,0x00,Read,ACK
0.569048750000000,75,0x2B,0x00,Read,ACK
0.569073083333333,75,0x2B,0x00,Read,ACK
0.569097333333333,75,0x2B,0x00,Read,ACK
0.569121666666667,75,0x2B,0x00,Read,ACK
0.569146000000000,75,0x2B,0x00,Read,ACK
0.569170333333333,75,0x2B,0x00,Read,ACK
0.569194750000000,75,0x2B,0x00,Read,ACK
0.569219083333333,75,0x2B,0x00,Read,ACK
0.569243416666667,75,0x2B,0x00,Read,ACK
0.569267750000000,75,0x2B,0x00,Read,ACK
0.569292083333333,75,0x2B,0x00,Read,ACK
0.569316416666667,75,0x2B,0x00,Read,ACK
0.569340750000000,75,0x2B,0x00,Read,ACK
0.569365083333333,75,0x2B,0x00,Read,ACK
0.569389416666667,75,0x2B,0x00,Read,ACK
0.569413750000000,75,0x2B,0x00,Read,ACK
0.569438083333333,75,0x2B,0x00,Read,ACK
0.569462416666667,75,0x2B,0x00,Read,ACK
0.569486750000000,75,0x2B,0x00,Read,ACK
0.569511083333333,75,0x2B,0x00,Read,ACK
0.569535416666667,75,0x2B,0x00,Read,NAK
0.576404583333333,76,0x2B,0x07,Read,ACK
0.576428916666667,76,0x2B,0x00,Read,ACK
0.576453333333333,76,0x2B,0x01,Read,ACK
0.576477750000000,76,0x2B,0x00,Read,ACK
0.576502166666667,76,0x2B,0x00,Read,ACK
0.576526500000000,76,0x2B,0x00,Read,ACK
0.576550916666667,76,0x2B,0x00,Read,ACK
0.576575250000000,76,0x2B,0x00,Read,ACK
0.576599583333333,76,0x2B,0x00,Read,ACK
0.576624000000000,76,0x2B,0x00,Read,ACK
0.576648333333333,76,0x2B,0x00,Read,ACK
0.576672666666667,76,0x2B,0x00,Read,ACK
0.576697000000000,76,0x2B,0x00,Read,ACK
0.576721333333333,76,0x2B,0x00,Read,ACK
0.576745666666667,76,0x2B,0x00,Read,ACK
0.576769916666667,76,0x2B,0x00,Read,ACK
0.576794250000000,76,0x2B,0x00,Read,ACK
0.576818583333333,76,0x2B,0x00,Read,ACK
0.576842916666667,76,0x2B,0x00,Read,ACK
0.576867250000000,76,0x2B,0x00,Read,ACK
0.576891583333333,76,0x2B,0x00,Read,ACK
0.576915833333333,76,0x2B,0x00,Read,ACK
0.576940166666667,76,0x2B,0x00,Read,ACK
0.576964500000000,76,0x2B,0x00,Read,ACK
0.576988833333333,76,0x2B,0x00,Read,ACK
0.577013166666667,76,0x2B,0x00,Read,ACK
0.577037500000000,76,0x2B,0x00,Read,ACK
0.577061833333333,76,0x2B,0x00,Read,ACK
0.577086166666667,76,0x2B,0x00,Read,ACK
0.577110500000000,76,0x2B,0x00,Read,NAK
0.583992333333333,77,0x2B,0x07,Read,ACK
0.584016666666667,77,0x2B,0x00,Read,ACK
0.584041000000000,77,0x2B,0x01,Read,ACK
0.584065333333333,77,0x2B,0x00,Read,ACK
0.584089750000000,77,0x2B,0x00,Read,ACK
0.584114083333333,77,0x2B,0x00,Read,ACK
0.584138416666667,77,0x2B,0x00,Read,ACK
0.584162750000000,77,0x2B,0x00,Read,ACK
0.584187083333333,77,0x2B,0x00,Read,ACK
0.584211416666667,77,0x2B,0x00,Read,ACK
0.584235750000000,77,0x2B,0x00,Read,ACK
0.584260083333333,77,0x2B,0x00,Read,ACK
0.584284416666667,77,0x2B,0x00,Read,ACK
0.584308666666667,77,0x2B,0x00,Read,ACK
0.584333000000000,77,0x2B,0x00,Read,ACK
0.584357250000000,77,0x2B,0x00,Read,ACK
0.584381583333333,77,0x2B,0x00,Read,ACK
0.584405916666667,77,0x2B,0x00,Read,ACK
0.584430166666667,77,0x2B,0x00,Read,ACK
0.584454416666667,77,0x2B,0x00,Read,ACK
0.584478750000000,77,0x2B,0x00,Read,ACK
0.584503000000000,77,0x2B,0x00,Read,ACK
0.584527333333333,77,0x2B,0x00,Read,ACK
0.584551666666667,77,0x2B,0x00,Read,ACK
0.584576000000000,77,0x2B,0x00,Read,ACK
0.584600250000000,77,0x2B,0x00,Read,ACK
0.584624500000000,77,0x2B,0x00,Read,ACK
0.584648833333333,77,0x2B,0x00,Read,ACK
0.584673166666667,77,0x2B,0x00,Read,ACK
0.584697416666667,77,0x2B,0x00,Read,NAK
0.591577500000000,78,0x2B,0x07,Read,ACK
0.591601833333333,78,0x2B,0x00,Read,ACK
0.591626250000000,78,0x2B,0x01,Read,ACK
0.591650583333333,78,0x2B,0x00,Read,ACK
0.591675000000000,78,0x2B,0x00,Read,ACK
0.591699333333333,78,0x2B,0x00,Read,ACK
0.591723666666667,78,0x2B,0x00,Read,ACK
0.591748083333333,78,0x2B,0x00,Read,ACK
0.591772416666667,78,0x2B,0x00,Read,ACK
0.591796750000000,78,0x2B,0x00,Read,ACK
0.591821083333333,78,0x2B,0x00,Read,ACK
0.591845416666667,78,0x2B,0x00,Read,ACK
0.591869750000000,78,0x2B,0x00,Read,ACK
0.591894083333333,78,0x2B,0x00,Read,ACK
0.591918416666667,78,0x2B,0x00,Read,ACK
0.591942750000000,78,0x2B,0x00,Read,ACK
0.591967166666667,78,0x2B,0x00,Read,ACK
0.591991500000000,78,0x2B,0x00,Read,ACK
0.592015750000000,78,0x2B,0x00,Read,ACK
0.592040083333333,78,0x2B,0x00,Read,ACK
0.592064416666667,78,0x2B,0x00,Read,ACK
0.592088750000000,78,0x2B,0x00,Read,ACK
0.592113083333333,78,0x2B,0x00,Read,ACK
0.592137416666667,78,0x2B,0x00,Read,ACK
0.592161833333333,78,0x2B,0x00,Read,ACK
0.592186250000000,78,0x2B,0x00,Read,ACK
0.592210583333333,78,0x2B,0x00,Read,ACK
0.592234916666667,78,0x2B,0x00,Read,ACK
0.592259250000000,78,0x2B,0x00,Read,ACK
0.592283583333333,78,0x2B,0x00,Read,NAK
0.599152416666667,79,0x2B,0x07,Read,ACK
0.599176750000000,79,0x2B,0x00,Read,ACK
0.599201083333333,79,0x2B,0x01,Read,ACK
0.599225416666667,79,0x2B,0x00,Read,ACK
0.599249750000000,79,0x2B,0x00,Read,ACK
0.599274166666667,79,0x2B,0x00,Read,ACK
0.599298416666667,79,0x2B,0x00,Read,ACK
0.599322833333333,79,0x2B,0x00,Read,ACK
0.599347083333333,79,0x2B,0x00,Read,ACK
0.599371333333333,79,0x2B,0x00,Read,ACK
0.599395666666667,79,0x2B,0x00,Read,ACK
0.599420000000000,79,0x2B,0x00,Read,ACK
0.599444333333333,79,0x2B,0x00,Read,ACK
0.599468583333333,79,0x2B,0x00,Read,ACK
0.599492916666667,79,0x2B,0x00,Read,ACK
0.599517166666667,79,0x2B,0x00,Read,ACK
0.599541500000000,79,0x2B,0x00,Read,ACK
0.599565833333333,79,0x2B,0x00,Read,ACK
0.599590083333333,79,0x2B,0x00,Read,ACK
0.599614416666667,79,0x2B,0x00,Read,ACK
0.599638750000000,79,0x2B,0x00,Read,ACK
0.599663083333333,79,0x2B,0x00,Read,ACK
0.599687333333333,79,0x2B,0x00,Read,ACK
0.599711666666667,79,0x2B,0x00,Read,ACK
0.599735916666667,79,0x2B,0x00,Read,ACK
0.599760250000000,79,0x2B,0x00,Read,ACK
0.599784500000000,79,0x2B,0x00,Read,ACK
0.599808833333333,79,0x2B,0x00,Read,ACK
0.599833083333333,79,0x2B,0x00,Read,ACK
0.599857416666667,79,0x2B,0x00,Read,NAK
0.606764166666667,80,0x2B,0x07,Read,ACK
0.606788583333333,80,0x2B,0x00,Read,ACK
0.606813000000000,80,0x2B,0x01,Read,ACK
0.606837416666667,80,0x2B,0x00,Read,ACK
0.606861833333333,80,0x2B,0x00,Read,ACK
0.606886166666667,80,0x2B,0x00,Read,ACK
0.606910583333333,80,0x2B,0x00,Read,ACK
0.606935000000000,80,0x2B,0x00,Read,ACK
0.606959333333333,80,0x2B,0x00,Read,ACK
0.606983750000000,80,0x2B,0x00,Read,ACK
0.607008083333333,80,0x2B,0x00,Read,ACK
0.607032416666667,80,0x2B,0x00,Read,ACK
0.607056833333333,80,0x2B,0x00,Read,ACK
0.607081166666667,80,0x2B,0x00,Read,ACK
0.607105500000000,80,0x2B,0x00,Read,ACK
0.607129833333333,80,0x2B,0x00,Read,ACK
0.607154166666667,80,0x2B,0x00,Read,ACK
0.607178583333333,80,0x2B,0x00,Read,ACK
0.607203000000000,80,0x2B,0x00,Read,ACK
0.607227333333333,80,0x2B,0x00,Read,ACK
0.607251666666667,80,0x2B,0x00,Read,ACK
0.607276000000000,80,0x2B,0x00,Read,ACK
0.607300416666667,80,0x2B,0x00,Read,ACK
0.607324750000000,80,0x2B,0x00,Read,ACK
0.607349083333333,80,0x2B,0x00,Read,ACK
0.607373500000000,80,0x2B,0x00,Read,ACK
0.607397833333333,80,0x2B,0x00,Read,ACK
0.607422250000000,80,0x2B,0x00,Read,ACK
0.607446583333333,80,0x2B,0x00,Read,ACK
0.607470916666667,80,0x2B,0x00,Read,NAK
0.614354083333333,81,0x2B,0x07,Read,ACK
0.614378416666667,81,0x2B,0x00,Read,ACK
0.614402833333333,81,0x2B,0x01,Read,ACK
0.614427250000000,81,0x2B,0x00,Read,ACK
0.614451666666667,81,0x2B,0x00,Read,ACK
0.614476083333333,81,0x2B,0x00,Read,ACK
0.614500416666667,81,0x2B,0x00,Read,ACK
0.614524916666667,81,0x2B,0x00,Read,ACK
0.614549250000000,81,0x2B,0x00,Read,ACK
0.614573583333333,81,0x2B,0x00,Read,ACK
0.614597916666667,81,0x2B,0x00,Read,ACK
0.614622333333333,81,0x2B,0x00,Read,ACK
0.614646750000000,81,0x2B,0x00,Read,ACK
0.614671000000000,81,0x2B,0x00,Read,ACK
0.614695416666667,81,0x2B,0x00,Read,ACK
0.614719750000000,81,0x2B,0x00,Read,ACK
0.614744166666667,81,0x2B,0x00,Read,ACK
0.614768500000000,81,0x2B,0x00,Read,ACK
0.614792916666667,81,0x2B,0x00,Read,ACK
0.614817250000000,81,0x2B,0x00,Read,ACK
0.614841583333333,81,0x2B,0x00,Read,ACK
0.614866000000000,81,0x2B,0x00,Read,ACK
0.614890333333333,81,0x2B,0x00,Read,ACK
0.614914666666667,81,0x2B,0x00,Read,ACK
0.614939000000000,81,0x2B,0x00,Read,ACK
0.614963333333333,81,0x2B,0x00,Read,ACK
0.614987750000000,81,0x2B,0x00,Read,ACK
0.615012166666667,81,0x2B,0x00,Read,ACK
0.615036500000000,81,0x2B,0x00,Read,ACK
0.615060833333333,81,0x2B,0x00,Read,NAK
0.621918416666667,82,0x2B,0x07,Read,ACK
0.621942750000000,82,0x2B,0x00,Read,ACK
0.621967166666667,82,0x2B,0x01,Read,ACK
0.621991583333333,82,0x2B,0x00,Read,ACK
0.622016000000000,82,0x2B,0x00,Read,ACK
0.622040416666667,82,0x2B,0x00,Read,ACK
0.622064750000000,82,0x2B,0x00,Read,ACK
0.622089083333333,82,0x2B,0x00,Read,ACK
0.622113500000000,82,0x2B,0x00,Read,ACK
0.622137833333333,82,0x2B,0x00,Read,ACK
0.622162083333333,82,0x2B,0x00,Read,ACK
0.622186416666667,82,0x2B,0x00,Read,ACK
0.622210666666667,82,0x2B,0x00,Read,ACK
0.622235000000000,82,0x2B,0x00,Read,ACK
0.622259333333333,82,0x2B,0x00,Read,ACK
0.622283583333333,82,0x2B,0x00,Read,ACK
0.622307916666667,82,0x2B,0x00,Read,ACK
0.622332166666667,82,0x2B,0x00,Read,ACK
0.622356500000000,82,0x2B,0x00,Read,ACK
0.622380833333333,82,0x2B,0x00,Read,ACK
0.622405166666667,82,0x2B,0x00,Read,ACK
0.622429416666667,82,0x2B,0x00,Read,ACK
0.622453750000000,82,0x2B,0x00,Read,ACK
0.622478083333333,82,0x2B,0x00,Read,ACK
0.622502333333333,82,0x2B,0x00,Read,ACK
0.622526666666667,82,0x2B,0x00,Read,ACK
0.622551000000000,82,0x2B,0x00,Read,ACK
0.622575250000000,82,0x2B,0x00,Read,ACK
0.622599583333333,82,0x2B,0x00,Read,ACK
0.622623833333333,82,0x2B,0x00,Read,NAK
0.629576583333333,83,0x2B,0x07,Read,ACK
0.629600833333333,83,0x2B,0x00,Read,ACK
0.629625250000000,83,0x2B,0x01,Read,ACK
0.629649583333333,83,0x2B,0x00,Read,ACK
0.629674000000000,83,0x2B,0x00,Read,ACK
0.629698333333333,83,0x2B,0x00,Read,ACK
0.629722666666667,83,0x2B,0x00,Read,ACK
0.629747000000000,83,0x2B,0x00,Read,ACK
0.629771333333333,83,0x2B,0x00,Read,ACK
0.629795666666667,83,0x2B,0x00,Read,ACK
0.629820000000000,83,0x2B,0x00,Read,ACK
0.629844333333333,83,0x2B,0x00,Read,ACK
0.629868666666667,83,0x2B,0x00,Read,ACK
0.629893000000000,83,0x2B,0x00,Read,ACK
0.629917250000000,83,0x2B,0x00,Read,ACK
0.629941666666667,83,0x2B,0x00,Read,ACK
0.629966000000000,83,0x2B,0x00,Read,ACK
0.629990250000000,83,0x2B,0x00,Read,ACK
0.630014583333333,83,0x2B,0x00,Read,ACK
0.630038916666667,83,0x2B,0x00,Read,ACK
0.630063250000000,83,0x2B,0x00,Read,ACK
0.630087583333333,83,0x2B,0x00,Read,ACK
0.630111916666667,83,0x2B,0x00,Read,ACK
0.630136166666667,83,0x2B,0x00,Read,ACK
0.630160500000000,83,0x2B,0x00,Read,ACK
0.630184833333333,83,0x2B,0x00,Read,ACK
0.630209166666667,83,0x2B,0x00,Read,ACK
0.630233500000000,83,0x2B,0x00,Read,ACK
0.630257833333333,83,0x2B,0x00,Read,ACK
0.630282166666667,83,0x2B,0x00,Read,NAK
0.637102333333333,84,0x2B,0x07,Read,ACK
0.637126666666667,84,0x2B,0x00,Read,ACK
0.637151083333333,84,0x2B,0x01,Read,ACK
0.637175500000000,84,0x2B,0x00,Read,ACK
0.637199833333333,84,0x2B,0x00,Read,ACK
0.637224250000000,84,0x2B,0x00,Read,ACK
0.637248666666667,84,0x2B,0x00,Read,ACK
0.637273000000000,84,0x2B,0x00,Read,ACK
0.637297333333333,84,0x2B,0x00,Read,ACK
0.637321666666667,84,0x2B,0x00,Read,ACK
0.637346000000000,84,0x2B,0x00,Read,ACK
0.637370333333333,84,0x2B,0x00,Read,ACK
0.637394666666667,84,0x2B,0x00,Read,ACK
0.637419000000000,84,0x2B,0x00,Read,ACK
0.637443333333333,84,0x2B,0x00,Read,ACK
0.637467666666667,84,0x2B,0x00,Read,ACK
0.637492000000000,84,0x2B,0x00,Read,ACK
0.637516333333333,84,0x2B,0x00,Read,ACK
0.637540666666667,84,0x2B,0x00,Read,ACK
0.637564916666667,84,0x2B,0x00,Read,ACK
0.637589250000000,84,0x2B,0x00,Read,ACK
0.637613583333333,84,0x2B,0x00,Read,ACK
0.637637833333333,84,0x2B,0x00,Read,ACK
0.637662166666667,84,0x2B,0x00,Read,ACK
0.637686500000000,84,0x2B,0x00,Read,ACK
0.637710750000000,84,0x2B,0x00,Read,ACK
0.637735083333333,84,0x2B,0x00,Read,ACK
0.637759416666667,84,0x2B,0x00,Read,ACK
0.637783750000000,84,0x2B,0x00,Read,ACK
0.637808083333333,84,0x2B,0x00,Read,NAK
0.644685750000000,85,0x2B,0x07,Read,ACK
0.644710166666667,85,0x2B,0x00,Read,ACK
0.644734583333333,85,0x2B,0x01,Read,ACK
0.644759083333333,85,0x2B,0x00,Read,ACK
0.644783500000000,85,0x2B,0x00,Read,ACK
0.644807916666667,85,0x2B,0x00,Read,ACK
0.644832333333333,85,0x2B,0x00,Read,ACK
0.644856750000000,85,0x2B,0x00,Read,ACK
0.644881166666667,85,0x2B,0x00,Read,ACK
0.644905583333333,85,0x2B,0x00,Read,ACK
0.644929916666667,85,0x2B,0x00,Read,ACK
0.644954250000000,85,0x2B,0x00,Read,ACK
0.644978583333333,85,0x2B,0x00,Read,ACK
0.645002916666667,85,0x2B,0x00,Read,ACK
0.645027166666667,85,0x2B,0x00,Read,ACK
0.645051500000000,85,0x2B,0x00,Read,ACK
0.645075833333333,85,0x2B,0x00,Read,ACK
0.645100166666667,85,0x2B,0x00,Read,ACK
0.645124500000000,85,0x2B,0x00,Read,ACK
0.645148916666667,85,0x2B,0x00,Read,ACK
0.645173250000000,85,0x2B,0x00,Read,ACK
0.645197583333333,85,0x2B,0x00,Read,ACK
0.645221916666667,85,0x2B,0x00,Read,ACK
0.645246250000000,85,0x2B,0x00,Read,ACK
0.645270583333333,85,0x2B,0x00,Read,ACK
0.645295000000000,85,0x2B,0x00,Read,ACK
0.645319333333333,85,0x2B,0x00,Read,ACK
0.645343666666667,85,0x2B,0x00,Read,ACK
0.645368000000000,85,0x2B,0x00,Read,ACK
0.645392250000000,85,0x2B,0x00,Read,NAK
0.652332666666667,86,0x2B,0x07,Read,ACK
0.652357083333333,86,0x2B,0x00,Read,ACK
0.652381500000000,86,0x2B,0x01,Read,ACK
0.652405916666667,86,0x2B,0x00,Read,ACK
0.652430333333333,86,0x2B,0x00,Read,ACK
0.652454666666667,86,0x2B,0x00,Read,ACK
0.652479000000000,86,0x2B,0x00,Read,ACK
0.652503416666667,86,0x2B,0x00,Read,ACK
0.652527750000000,86,0x2B,0x00,Read,ACK
0.652552166666667,86,0x2B,0x00,Read,ACK
0.652576500000000,86,0x2B,0x00,Read,ACK
0.652600833333333,86,0x2B,0x00,Read,ACK
0.652625166666667,86,0x2B,0x00,Read,ACK
0.652649583333333,86,0x2B,0x00,Read,ACK
0.652674000000000,86,0x2B,0x00,Read,ACK
0.652698416666667,86,0x2B,0x00,Read,ACK
0.652722833333333,86,0x2B,0x00,Read,ACK
0.652747250000000,86,0x2B,0x00,Read,ACK
0.652771583333333,86,0x2B,0x00,Read,ACK
0.652795916666667,86,0x2B,0x00,Read,ACK
0.652820166666667,86,0x2B,0x00,Read,ACK
0.652844500000000,86,0x2B,0x00,Read,ACK
0.652868833333333,86,0x2B,0x00,Read,ACK
0.652893166666667,86,0x2B,0x00,Read,ACK
0.652917500000000,86,0x2B,0x00,Read,ACK
0.652941833333333,86,0x2B,0x00,Read,ACK
0.652966166666667,86,0x2B,0x00,Read,ACK
0.652990500000000,86,0x2B,0x00,Read,ACK
0.653014833333333,86,0x2B,0x00,Read,ACK
0.653039166666667,86,0x2B,0x00,Read,NAK
0.659931750000000,87,0x2B,0x07,Read,ACK
0.659956083333333,87,0x2B,0x00,Read,ACK
0.659980416666667,87,0x2B,0x01,Read,ACK
0.660004833333333,87,0x2B,0x00,Read,ACK
0.660029166666667,87,0x2B,0x00,Read,ACK
0.660053500000000,87,0x2B,0x00,Read,ACK
0.660077916666667,87,0x2B,0x00,Read,ACK
0.660102250000000,87,0x2B,0x00,Read,ACK
0.660126500000000,87,0x2B,0x00,Read,ACK
0.660150833333333,87,0x2B,0x00,Read,ACK
0.660175166666667,87,0x2B,0x00,Read,ACK
0.660199416666667,87,0x2B,0x00,Read,ACK
0.660223750000000,87,0x2B,0x00,Read,ACK
0.660248083333333,87,0x2B,0x00,Read,ACK
0.660272333333333,87,0x2B,0x00,Read,ACK
0.660296666666667,87,0x2B,0x00,Read,ACK
0.660320916666667,87,0x2B,0x00,Read,ACK
0.660345250000000,87,0x2B,0x00,Read,ACK
0.660369583333333,87,0x2B,0x00,Read,ACK
0.660393833333333,87,0x2B,0x00,Read,ACK
0.660418166666667,87,0x2B,0x00,Read,ACK
0.660442416666667,87,0x2B,0x00,Read,ACK
0.660466750000000,87,0x2B,0x00,Read,ACK
0.660491083333333,87,0x2B,0x00,Read,ACK
0.660515416666667,87,0x2B,0x00,Read,ACK
0.660539666666667,87,0x2B,0x00,Read,ACK
0.660563916666667,87,0x2B,0x00,Read,ACK
0.660588250000000,87,0x2B,0x00,Read,ACK
0.660612583333333,87,0x2B,0x00,Read,ACK
0.660636916666667,87,0x2B,0x00,Read,NAK
0.667509916666667,88,0x2B,0x07,Read,ACK
0.667534250000000,88,0x2B,0x00,Read,ACK
0.667558666666667,88,0x2B,0x01,Read,ACK
0.667583083333333,88,0x2B,0x00,Read,ACK
0.667607500000000,88,0x2B,0x00,Read,ACK
0.667631916666667,88,0x2B,0x00,Read,ACK
0.667656250000000,88,0x2B,0x00,Read,ACK
0.667680583333333,88,0x2B,0x00,Read,ACK
0.667704916666667,88,0x2B,0x00,Read,ACK
0.667729250000000,88,0x2B,0x00,Read,ACK
0.667753500000000,88,0x2B,0x00,Read,ACK
0.667777916666667,88,0x2B,0x00,Read,ACK
0.667802166666667,88,0x2B,0x00,Read,ACK
0.667826583333333,88,0x2B,0x00,Read,ACK
0.667850916666667,88,0x2B,0x00,Read,ACK
0.667875333333333,88,0x2B,0x00,Read,ACK
0.667899750000000,88,0x2B,0x00,Read,ACK
0.667924083333333,88,0x2B,0x00,Read,ACK
0.667948416666667,88,0x2B,0x00,Read,ACK
0.667972750000000,88,0x2B,0x00,Read,ACK
0.667997166666667,88,0x2B,0x00,Read,ACK
0.668021500000000,88,0x2B,0x00,Read,ACK
0.668045916666667,88,0x2B,0x00,Read,ACK
0.668070250000000,88,0x2B,0x00,Read,ACK
0.668094500000000,88,0x2B,0x00,Read,ACK
0.668118833333333,88,0x2B,0x00,Read,ACK
0.668143166666667,88,0x2B,0x00,Read,ACK
0.668167500000000,88,0x2B,0x00,Read,ACK
0.668191833333333,88,0x2B,0x00,Read,ACK
0.668216166666667,88,0x2B,0x00,Read,NAK
0.675094083333333,89,0x2B,0x07,Read,ACK
0.675118416666667,89,0x2B,0x00,Read,ACK
0.675142750000000,89,0x2B,0x01,Read,ACK
0.675167083333333,89,0x2B,0x00,Read,ACK
0.675191500000000,89,0x2B,0x00,Read,ACK
0.675215833333333,89,0x2B,0x00,Read,ACK
